0.0,0.88401
0.031731,1.0
0.0,0.91126
0.0,0.98318
0.0,0.97235
0.0,0.86812
0.0,0.93764
0.0093431,1.0
0.0,0.98301
0.0,0.99928
0.0,0.94267
0.0,0.89375
0.026131,1.0
0.0,0.81589
0.0,0.76252
0.0,0.91405
0.014741,0.98017
0.0,0.98982
0.0,0.81756
0.0,0.82208
0.0,0.86318
0.0,0.8758
0.022129,0.98192
0.0,0.97591
0.0,0.93861
0.0,0.93823
0.0,0.89802
0.019894,0.9847
0.0,0.94336
0.0,0.95412
0.022083,1.0
0.013107,0.9617
0.0,0.80563
0.0,0.88169
0.0,0.94392
0.1003,1.0
0.0012346,0.96412
0.0,0.95782
0.0,0.89735
0.0,0.97602
0.0,0.97611
0.0,0.77309
0.0,0.80901
0.0,0.9659
0.0,0.91796
0.0,0.91064
0.0,0.89935
0.0,0.91164
0.0,0.83745
0.0031807,0.97638
0.0,0.90504
0.0,0.94909
0.0,0.96139
0.0,0.98629
0.0,0.93878
0.0,0.82316
0.0,0.99975
0.080091,1.0
0.0,0.89273
0.043635,1.0
0.0,0.92788
0.0,0.86949
0.033479,1.0
0.0,0.9807
0.0084222,1.0
0.0,0.97826
0.0,0.89756
0.0,0.93866
0.0,0.93964
0.0,0.996
0.0,0.87385
0.0,0.89807
0.038206,1.0
0.0,0.99032
0.014513,0.9922
0.0,0.93809
0.0,0.91426
0.0,0.97764
0.0,0.90915
0.0,0.82401
0.0,0.96597
0.0,0.93989
0.0,0.8493
0.0017286,1.0
0.0,0.91389
0.059446,1.0
0.0,0.92171
0.0,0.87059
0.013946,1.0
0.060878,1.0
0.0,0.91226
0.035867,1.0
0.0,0.7943
0.012503,1.0
0.0,0.90876
0.0,0.93276
0.0,0.89066
0.0,0.97511
0.0,0.8535
0.0,0.81906
0.05331,1.0
0.0,0.8315
0.0,0.91062
0.0,0.91948
0.0,0.91941
0.0,0.96928
0.0,0.95465
0.018037,1.0
0.0,0.89246
0.0,0.89383
0.073333,1.0
0.0,0.77262
0.0,0.81709
0.0,0.84887
0.0,0.98307
0.017904,0.99865
0.0,0.94593
0.030809,0.97783
0.049774,1.0
0.0,0.92422
0.0,0.84456
0.0,0.81924
0.0,0.75625
0.0,0.9502
0.0,0.99975
0.0,0.97793
0.0,0.89348
0.0045315,1.0
0.0,0.98309
0.0,0.90844
0.0,0.89734
0.0,0.90018
0.0,0.84617
0.0,0.84289
0.049055,1.0
0.0,0.85983
0.0,0.94357
0.0,0.93938
0.0,0.91126
0.0,0.99606
0.0056665,0.9961
0.058162,1.0
0.0,0.74863
0.0,0.84744
0.024118,1.0
0.0,0.98928
0.0,0.96251
0.0,0.8744
0.0083419,0.96983
0.038849,0.9991
0.0,0.92859
0.0,0.86578
0.0,0.85343
0.0,0.91431
0.0,0.94251
0.0,0.90576
0.0,0.88756
0.0,0.92773
0.0,0.93812
0.0,0.97295
0.0,0.97313
0.067578,1.0
0.0,0.85019
0.0,0.9598
0.0,0.92167
0.12929,1.0
0.0078713,1.0
0.0,0.79799
0.0,0.85534
0.0,0.9658
0.0,0.92719
0.056321,1.0
0.0,0.91846
0.10402,1.0
0.0,0.97135
0.043596,1.0
0.0,0.88693
0.075707,1.0
0.0,0.8013
0.0,0.83205
0.0,0.89094
0.046201,1.0
0.073469,1.0
0.0029987,1.0
0.085336,1.0
0.0,0.95481
0.0,0.90016
0.0,0.9079
0.0,0.93386
0.0,0.87107
0.0,0.97581
0.0,0.93156
0.0,0.95704
0.0,0.96275
0.0,0.98105
0.0,0.86626
0.0,0.8804
0.0,0.89123
0.04961,1.0
0.0,0.92443
0.0,0.8698
0.0,0.89441
0.0,0.97383
0.0,0.88007
0.01964,1.0
0.0,0.94857
0.0,0.79945
0.0,0.9688
0.0,0.95402
0.0,0.93448
0.0019692,1.0
0.0,0.86113
0.0,0.77587
0.0,0.95341
0.0,0.85253
0.0,0.91319
0.0,0.93631
0.0,0.98956
0.0,0.88767
0.0,0.87984
0.0,0.95473
0.0,0.81612
0.0,0.86424
0.0,0.95102
0.0,0.99371
0.0,0.92537
0.022358,1.0
0.0,0.94252
0.0,0.82366
0.0,0.98063
0.0,0.86823
0.0,0.8426
0.0,0.96696
0.0,0.94555
0.0,0.87971
0.0434,1.0
0.0,0.88987
0.0,0.85132
0.086008,1.0
0.0,0.85448
0.0,0.95878
0.0,0.95982
0.0,0.87462
0.0,0.83624
0.0,0.93684
0.069754,1.0
0.0,0.85457
0.0,0.95516
0.039492,1.0
0.0,0.80722
0.0086857,0.97018
0.0,0.84538
0.0,0.99413
0.0,0.91789
0.0,0.92991
0.0,0.97403
0.014878,1.0
0.072208,1.0
0.0,0.95995
0.0,0.90185
0.0,0.838
0.0,0.88846
0.028236,1.0
0.0,0.97832
0.07336,1.0
0.0,0.92216
0.0,0.92559
0.0,0.94001
0.0,0.92328
0.0,0.91787
0.0,0.92629
0.05294,0.98379
0.0,0.91861
0.0,0.97114
0.0,0.82624
0.0,0.82504
0.0,0.86529
0.066538,1.0
0.0,0.85368
0.00028571,1.0
0.026028,1.0
0.0,0.82124
0.0,0.94625
0.00623,1.0
0.0,0.99841
0.0,0.96504
0.0,0.99776
0.0,0.97074
0.0,0.9857
0.0,0.93891
0.0,0.95809
0.0,0.93882
0.0,0.90826
0.019488,0.97035
0.086319,1.0
0.0,0.9017
0.0,0.97831
0.0,0.99365
0.0,0.96902
0.0,0.91971
0.0,0.86281
0.0,0.913
0.0,0.91509
0.0,0.97777
0.030449,1.0
0.0,0.97509
0.0,0.88809
0.0,0.88555
0.0077789,1.0
0.0,0.87393
0.0,0.96117
0.0,0.8891
0.010226,1.0
0.0,0.98151
0.0,0.99286
0.024859,1.0
0.0,0.92318
0.0,0.93196
0.0053704,0.98036
0.0,0.99723
0.0,0.9253
0.0,0.87291
0.0,0.86961
0.0,0.90088
0.0,0.84721
0.064742,1.0
0.0,0.8379
0.014751,0.97453
0.0,0.84928
0.0,0.90311
0.010855,0.99103
0.0,0.94805
0.0,0.95704
0.0,0.92511
0.0,0.81944
0.0,0.85919
0.031325,1.0
0.0,0.87517
0.0,0.90942
0.029459,0.98714
0.036158,1.0
0.0,0.89197
0.0,0.87888
0.0,0.85089
0.0,0.80976
0.0,0.92595
0.070135,1.0
0.0,0.94613
0.0,0.96251
0.023572,1.0
0.0,0.95401
0.011422,1.0
0.0,0.9775
0.0,0.86208
0.0,0.90289
0.0,0.899
0.0,0.97354
0.047408,1.0
0.0,0.92525
0.0,0.91693
0.0,0.94458
0.0,0.86578
0.015695,0.98077
0.0,0.93107
0.003501,1.0
0.0,0.84906
0.0,0.89229
0.0,0.93578
0.0,0.98762
0.0,0.83813
0.0,0.96132
0.0,0.82365
0.0,0.98949
0.0,0.93853
0.0,0.78911
0.0,0.97468
0.0,0.92081
0.051759,1.0
0.0,0.93021
0.0,0.91701
0.059315,1.0
0.0,0.89729
0.0,0.94726
0.0,0.86331
0.0,0.87504
0.0,0.99644
0.0,0.99233
0.0,0.81863
0.0,0.85881
0.0,0.80565
0.0,0.91163
0.0,0.84628
0.0,0.93445
0.0,0.89625
0.0,0.91985
0.041097,1.0
0.0,0.90146
0.0,0.98792
0.0,0.8894
0.0,0.79144
0.0,0.93238
0.0,0.94378
0.0,0.92844
0.015282,1.0
0.0,0.92234
0.0,0.98744
0.051959,1.0
0.0,0.87228
0.0,0.85944
0.0,0.87119
0.0,0.87699
0.0,0.90374
0.0,0.93873
0.023865,1.0
0.0,0.91347
0.037736,1.0
0.026577,1.0
0.023775,0.99562
0.0,0.97594
0.0,0.89928
0.0,0.8845
0.0,0.97924
0.0,0.91277
0.0063345,1.0
0.0,0.91162
0.0,0.91745
0.0,0.86689
0.0,0.88464
0.0,0.89345
0.0,0.95047
0.0,0.92052
0.0,0.87393
0.0,0.99495
0.0,0.80991
0.0,0.93473
0.0,0.77991
0.10438,1.0
0.0,0.88978
0.060852,1.0
0.0,0.94545
0.0,0.93681
0.0,0.90511
0.0,0.98145
0.0,0.86397
0.0,0.96412
0.0,0.88594
0.0,0.96438
0.0,0.97095
0.0,0.98097
0.0,0.92185
0.0,0.83779
0.039617,1.0
0.0,0.98661
0.0,0.92373
0.0,0.84609
0.0,0.89481
0.0,0.94366
0.0,0.94295
0.0,0.98383
0.0,0.78239
0.029517,1.0
0.012104,1.0
0.0,0.91654
0.015352,1.0
0.02553,1.0
0.028094,1.0
0.0083197,1.0
0.0,0.84593
0.0,0.87993
0.041121,0.98665
0.0,0.89494
0.017917,1.0
0.0,0.92551
0.0,0.94278
0.0,0.98628
0.0,0.96988
0.0,0.90425
0.0,0.91365
0.0,0.86897
0.0,0.83136
0.0050539,0.95073
0.0,0.94793
0.0,0.90384
0.0,0.98762
0.0,0.94322
0.035858,1.0
0.0,0.88381
0.0,0.88229
0.0,0.95646
0.011954,1.0
0.0,0.94978
0.0,0.97219
0.0,0.96571
0.0,0.73893
0.035842,1.0
0.0,0.94341
0.0,0.87739
0.0,0.86372
0.020576,1.0
0.021467,1.0
0.0,0.98412
0.025323,0.98323
0.0,0.83714
0.0,0.87019
0.0,0.81426
0.0,0.9135
0.0,0.74685
0.0,0.83399
0.0,0.82033
0.0,0.81895
0.039926,0.98952
0.04404,1.0
0.0,0.83775
0.0,0.93111
0.0,0.87034
0.0,0.9325
0.043412,1.0
0.0,0.88772
0.0,0.91233
0.0,0.84634
0.0,0.93157
0.020507,1.0
0.0,0.95471
0.0,0.89235
0.0,0.87299
0.0,0.83551
0.0,0.90167
0.0,0.94646
0.0,0.99432
0.0,0.92742
0.037604,1.0
0.0,0.95848
0.0,0.92036
0.0,0.91864
0.061498,1.0
0.0,0.91759
0.0,0.80358
0.0,0.80067
0.051211,1.0
0.060832,1.0
0.0,0.87473
0.026041,1.0
0.0,0.8262
0.0,0.94801
0.0,0.83908
0.0,0.79573
0.0,0.76992
0.0,0.95206
0.061302,1.0
0.0068403,1.0
0.0,0.80156
0.0,0.89391
0.0,0.94124
0.069257,1.0
0.0,0.98732
0.0,0.84949
0.0,0.90985
0.0,0.86996
0.0,0.91739
0.0,0.98129
0.0,0.86535
0.0025409,0.99399
0.0,0.81647
0.0,0.90978
0.0,0.83121
0.049446,1.0
0.0,0.86066
0.0,0.93832
0.0,0.86407
0.0,0.89109
0.0,0.89651
0.0,0.86767
0.0,0.90424
0.0,0.80302
0.0,0.99813
0.04604,1.0
0.0,0.85856
0.0,0.92779
0.0,0.9947
0.0,0.90672
0.0,0.80557
0.0,0.8781
0.0,0.82335
0.0,0.9759
0.0,0.92297
0.0,0.91088
0.067608,1.0
0.0,0.97886
0.0,0.93106
0.0,0.95629
0.027222,1.0
0.0,0.85945
0.0,0.85736
0.0,0.85544
0.0,0.85145
0.0,0.80393
0.040732,1.0
0.0,0.85718
0.0,0.9915
0.0,0.86058
0.0,0.8391
0.0,0.84377
0.0,0.91326
0.0,0.99636
0.0031936,1.0
0.0,0.94882
0.012412,1.0
0.0,0.89679
0.0,0.92255
0.0,0.7572
0.0,0.9061
0.0,0.99559
0.0,0.99603
0.0,0.97557
0.0,0.94268
0.0,0.92895
0.0,0.94261
0.0,0.9624
0.0,0.78828
0.0,0.99255
0.0,0.95306
0.053848,1.0
0.0,0.8947
0.0,0.87639
0.049667,1.0
0.0,0.93027
0.0,0.98478
0.0,0.90219
0.0,0.91044
0.0,0.91722
0.0,0.94803
0.0,0.82804
0.0,0.90753
0.0,0.86991
0.0,0.95228
0.0,0.92896
0.0,0.97351
0.0,0.83627
0.016158,1.0
0.0,0.84861
0.0,0.86587
0.0,0.95699
0.029156,1.0
0.0,0.84249
0.0,0.95199
0.0,0.81899
0.016507,0.99354
0.016991,1.0
0.0046162,1.0
0.0,0.80802
0.0,0.76913
0.0,0.91555
0.021112,1.0
0.0,0.91248
0.0,0.88298
0.0,0.95812
0.0,0.90735
0.0,0.91901
0.0,0.97265
0.020273,0.96647
0.0,0.94087
0.0,0.79207
0.0,0.93698
0.040306,1.0
0.0,0.75714
0.0,0.86294
0.0,0.82495
0.0,0.86264
0.0,0.90971
0.0,0.98598
0.030827,1.0
0.0,0.83069
0.0,0.93393
0.0,0.94505
0.0,0.98567
0.0,0.95301
0.0,0.92259
0.0048519,1.0
0.0,0.90181
0.0,0.94649
0.0,0.97152
0.0,0.95763
0.029281,1.0
0.0,0.87421
0.0,0.97676
0.0,0.85879
0.0,0.83616
0.0,0.85985
0.0,0.9261
0.0,0.85173
0.0,0.99336
0.0,0.86042
0.0,0.9777
0.0,0.98943
0.0,0.93322
0.0,0.95983
0.0,0.89434
0.0,0.88164
0.0,0.89401
0.0,0.94007
0.0,0.86862
0.097955,1.0
0.0,0.91149
0.0,0.98479
0.0,0.80429
0.0,0.864
0.0,0.8172
0.0,0.85313
0.0,0.88218
0.0,0.87659
0.015212,0.97238
0.0,0.83622
0.0,0.88942
0.0,0.9406
0.023342,0.98885
0.065252,1.0
0.0,0.96819
0.033791,1.0
0.012713,1.0
0.0,0.9779
0.0,0.91823
0.041969,1.0
0.0,0.75653
0.0,0.9029
0.0,0.82992
0.0,0.91575
0.0,0.84056
0.0,0.88792
0.0,0.74476
0.0,0.84833
0.0,0.94372
0.0,0.93643
0.0,0.96821
0.0,0.89899
0.0,0.98509
0.040837,1.0
0.0,0.94262
0.0,0.73662
0.0,0.97423
0.0,0.92741
0.023679,1.0
0.010955,1.0
0.0,0.92069
0.035309,1.0
0.0,0.98018
0.0,0.95124
0.0,0.84223
0.0,0.88696
0.0,0.93726
0.026154,1.0
0.0,0.8659
0.0,0.99263
0.0,0.81574
0.0,0.89806
0.0,0.9458
0.0,0.87334
0.0,0.78171
0.000713,1.0
0.0,0.88991
0.0,0.86508
0.0,0.92346
0.0,0.85199
0.0,0.92812
0.0,0.90101
0.0,0.76126
0.0,0.97216
0.050124,1.0
0.0,0.89137
0.034109,1.0
0.0,0.92088
0.0,0.89201
0.0,0.96111
0.0,0.90164
0.0,0.89944
0.0,0.98924
0.0,0.82932
0.0,0.97027
0.0,0.78578
0.10134,1.0
0.020018,1.0
0.0,0.94884
0.0,0.91943
0.089357,1.0
0.0,0.82216
0.0,0.78792
0.022732,1.0
0.0,0.99224
0.038326,0.99715
0.0,0.97856
0.0,0.91821
0.0,0.98274
0.0,0.83991
0.059561,1.0
0.0,0.98574
0.041689,1.0
0.012657,1.0
0.024631,1.0
0.0,0.9004
0.021118,1.0
0.0,0.89445
0.089232,1.0
0.0,0.95698
0.0,0.89268
0.0,0.92638
0.0,0.94672
0.0,0.95549
0.0,0.88614
0.030275,1.0
0.0,0.94437
0.024487,0.97637
0.0,0.87369
0.010788,1.0
0.0,0.81572
0.0,0.9184
0.028714,1.0
0.0,0.87021
0.0,0.90363
0.0,0.92255
0.0,0.98678
0.0,0.81502
0.0,0.82179
0.0,0.92271
0.0,0.94187
0.015965,1.0
0.035637,1.0
0.0,0.91587
0.0,0.93097
0.0,0.9656
0.035661,1.0
0.0,0.92396
0.0,0.91616
0.0,0.81033
0.0,0.80923
0.0,0.93656
0.0,0.90874
0.0,0.90515
0.0,0.87294
0.11215,1.0
0.0,0.81896
0.0,0.93628
0.0,0.90658
0.0,0.84492
0.0,0.93676
0.07761,1.0
0.030455,0.98124
0.047164,1.0
0.0,0.89726
0.0,0.79897
0.0,0.97183
0.0,0.89524
0.076267,1.0
0.0,0.92746
0.0,0.91995
0.012553,1.0
0.0,0.95038
0.0,0.96334
0.0,0.93345
0.0,0.80294
0.0,0.93125
0.0,0.94016
0.0,0.98957
0.0098554,0.98664
0.033182,1.0
0.0,0.99441
0.00816,0.95512
0.0,0.78409
0.0,0.92107
0.0,0.87934
0.0,0.94259
0.0,0.84959
0.0,0.94749
0.06345,1.0
0.0,0.98355
0.0,0.96105
0.077935,1.0
0.0,0.80784
0.0,0.8939
0.086886,1.0
0.074932,1.0
0.0,0.96392
0.0,0.94693
0.051183,1.0
0.0,0.86816
0.0,0.97062
0.022779,1.0
0.046918,1.0
0.0,0.9836
0.0,0.90775
0.068407,1.0
0.0,0.99733
0.0,0.82004
0.0,0.9134
0.0,0.98421
0.0,0.92501
0.0,0.95079
0.0,0.74017
0.0,0.81919
0.0,0.85338
0.0,0.87969
0.0,0.96359
0.0,0.86024
0.0,0.92269
0.0,0.97826
0.0,0.88728
0.02921,1.0
0.0,0.92769
0.0,0.90288
0.0,0.93047
0.0,0.91862
0.0,0.99091
0.0,0.92654
0.0,0.92107
0.0,0.85591
0.0,0.97528
0.0,0.75505
0.028214,0.98615
0.0,0.94583
0.0,0.89548
0.0,0.93974
0.0,0.85467
0.0,0.8928
0.039351,0.99821
0.0,0.92331
0.0,0.91868
0.0,0.81842
0.0,0.99916
0.0,0.87304
0.0,0.92133
0.0,0.93041
0.0,0.96007
0.0,0.97349
0.0,0.80576
0.0,0.90666
0.0,0.88262
0.0,0.8522
0.0,0.93888
0.0,0.91495
0.0,0.93732
0.0,0.96195
0.0,0.86397
0.0,0.96443
0.0,0.85929
0.0,0.96069
0.0,0.86739
0.0,0.81503
0.0,0.8255
0.026738,1.0
0.0,0.91742
0.0,0.78637
0.0,0.80142
0.0,0.99938
0.011338,1.0
0.0,0.90416
0.0,0.86585
0.0,0.92893
0.0,0.96622
0.0,0.99122
0.0,0.98209
0.017961,0.96158
0.0,0.87643
0.0,0.82773
0.0,0.98537
0.0,0.91103
0.0,0.85424
0.0,0.98786
0.0,0.93597
0.0079049,0.97378
0.0,0.82835
0.0,0.91976
0.0,0.92643
0.038003,1.0
0.0,0.955
0.0,0.80675
0.035089,1.0
0.065704,1.0
0.0,0.9582
0.0,0.73828
0.0,0.8767
0.0,0.91501
0.0,0.8729
0.0,0.88732
0.0,0.89109
0.030602,1.0
0.0,0.95746
0.0,0.89708
0.0,0.88499
0.024117,1.0
0.0,0.87775
0.0,0.86518
0.0,0.97541
0.12707,1.0
0.0,0.99198
0.0422,1.0
0.0,0.81766
0.025755,1.0
0.0,0.98258
0.0,0.82586
0.0,0.98339
0.0,0.9133
0.016093,0.9934
0.0,0.82792
0.0,0.90192
0.033189,0.98164
0.0,0.81952
0.0,0.997
0.0,0.97434
0.0,0.96288
0.0,0.84213
0.0,0.77447
0.0,0.96747
0.0,0.85255
0.0,0.89861
0.0,0.97822
0.0,0.84461
0.01628,0.97991
0.0,0.92374
0.0,0.908
0.0,0.97663
0.0,0.81888
0.083989,1.0
0.0,0.91582
0.045942,1.0
0.0,0.79123
0.0,0.96732
0.0,0.82199
0.0,0.93046
0.066629,1.0
0.0,0.88236
0.0,0.93211
0.0,0.95534
0.0,0.94357
0.0023751,0.96241
0.0,0.96375
0.0,0.99929
0.0083705,0.9818
0.0041988,1.0
0.0,0.93629
0.0,0.86295
0.0,0.92357
0.0,0.92604
0.0,0.90512
0.0,0.93056
0.0,0.96568
0.0,0.97459
0.093429,1.0
0.0,0.76255
0.0,0.91732
0.0,0.89616
0.027384,1.0
0.0,0.92384
0.0037171,1.0
0.012625,1.0
0.031634,1.0
0.0243,0.98067
0.0,0.96316
0.0,0.83942
0.0,0.91544
0.0,0.92536
0.0,0.82929
0.0,0.79163
0.0,0.88603
0.0,0.86074
0.028811,1.0
0.0,0.87181
0.039653,1.0
0.083541,1.0
0.0,0.93551
0.0,0.92582
0.0,0.83756
0.0,0.84421
0.0,0.9237
0.018644,1.0
0.0,0.87879
0.035281,0.98325
0.031364,1.0
0.03266,1.0
0.0,0.90065
0.0,0.89284
0.0,0.89414
0.031027,1.0
0.0,0.85304
0.0,0.95845
0.06694,1.0
0.0,0.99959
0.0,0.91947
0.11252,1.0
0.0,0.81425
0.0,0.93816
0.055743,1.0
0.0,0.89443
0.087395,1.0
0.016433,0.99802
0.0,0.88088
0.0,0.90366
0.0,0.96078
0.04393,1.0
0.0,0.81256
0.0,0.90396
0.0,0.98729
0.0,0.93786
0.0,0.94062
0.0,0.80471
0.0,0.88068
0.0,0.94925
0.01191,1.0
0.0,0.77097
0.0,0.93951
0.0,0.83038
0.012879,1.0
0.0,0.78547
0.0,0.86272
0.0,0.93421
0.057536,1.0
0.035617,1.0
0.0,0.92428
0.027864,0.9811
0.0,0.90346
0.1267,1.0
0.0,0.89291
0.0,0.87541
0.0,0.84275
0.0,0.80903
0.0,0.81866
0.0,0.95115
0.0,0.8315
0.0,0.94438
0.0,0.9131
0.0,0.81463
0.0,0.94715
0.0,0.94111
0.0,0.86459
0.0,0.82884
0.0,0.9236
0.0,0.92721
0.036004,0.96813
0.0,0.9265
0.046485,1.0
0.0,0.91848
0.062035,1.0
0.0,0.93717
0.0029004,0.96731
0.0,0.8998
0.0,0.93845
0.0,0.89661
0.0,0.77359
0.0,0.91035
0.0,0.82044
0.0,0.80786
0.0,0.86156
0.0,0.94282
0.0,0.88806
0.0,0.90225
0.0,0.85886
0.0,0.96821
0.0,0.96756
0.0,0.85921
0.0,0.90548
0.0,0.93315
0.0,0.91061
0.0,0.96299
0.0,0.97425
0.0086629,0.98705
0.0,0.83
0.0,0.80237
0.0,0.92611
0.0,0.7613
0.0782,1.0
0.0,0.95369
0.069129,1.0
0.0,0.99359
0.0,0.89245
0.0,0.82575
0.059973,1.0
0.0,0.92819
0.0,0.9293
0.0,0.98713
0.0,0.92434
0.0,0.94575
0.005096,1.0
0.0,0.90054
0.10828,1.0
0.0,0.85157
0.0,0.80795
0.0,0.97451
0.0,0.82897
0.0,0.85604
0.0,0.92099
0.0,0.89342
0.0,0.99174
0.0,0.92927
0.10909,1.0
0.0,0.91019
0.0,0.91876
0.042127,1.0
0.0,0.89051
0.0,0.94513
0.0,0.93172
0.0,0.94681
0.066831,1.0
0.0,0.98867
0.01762,1.0
0.0,0.89452
0.010277,1.0
0.0,0.94947
0.0,0.92094
0.0,0.87309
0.0,0.92831
0.0,0.93114
0.0008802,1.0
0.030826,1.0
0.0,0.85102
0.0,0.99618
0.0,0.96452
0.0,0.98676
0.0,0.8981
0.0,0.86672
0.0,0.92774
0.0,0.96075
0.0,0.76919
0.0,0.96696
0.026326,1.0
0.0,0.99721
0.0,0.90789
0.0,0.85214
0.0,0.81505
0.0,0.9602
0.0,0.97152
0.0,0.8741
0.0,0.98978
0.0,0.91349
0.0,0.90998
0.0,0.97331
0.0,0.92827
0.0,0.92153
0.0008729,1.0
0.044776,1.0
0.0,0.86994
0.0,0.93934
0.0,0.97727
0.0,0.82233
0.0,0.9485
0.0,0.9143
0.0,0.88053
0.0,0.88978
0.026132,0.98318
0.0,0.87421
0.0,0.98398
0.010877,0.97385
0.0,0.83369
0.0,0.82715
0.0,0.96154
0.0,0.98375
0.0,0.8828
0.0,0.95306
0.0,0.93239
0.0074003,0.95692
0.0,0.86621
0.038696,1.0
0.0,0.9885
0.0,0.86223
0.0,0.81338
0.0,0.86724
0.0,0.92999
0.0,0.88296
0.0,0.8804
0.0,0.98403
0.0,0.92308
0.0,0.88063
0.0,0.89408
0.0,0.95191
0.0,0.91187
0.0,0.78623
0.0,0.96358
0.08584,1.0
0.0,0.88976
0.0,0.92316
0.018941,1.0
0.047333,1.0
0.0,0.87798
0.0,0.94754
0.0,0.98396
0.0,0.866
0.0,0.96438
0.0,0.97133
0.0,0.92412
0.0,0.96431
0.0,0.96373
0.0,0.91805
0.0,0.82649
0.0,0.80468
0.0,0.8965
0.0,0.8191
0.0,0.79285
0.0,0.87762
0.0,0.86616
0.0,0.89667
0.0,0.89014
0.0,0.96872
0.0,0.87108
0.0045632,1.0
0.0,0.94312
0.0,0.88071
0.0,0.84141
0.0019655,1.0
0.0,0.96595
0.0,0.93675
0.0,0.87028
0.0,0.88325
0.0,0.79868
0.0,0.87603
0.0,0.93771
0.0,0.89175
0.0,0.86545
0.00085516,1.0
0.0,0.94825
0.0,0.86142
0.0,0.926
0.0,0.89482
0.0,0.79099
0.0,0.90983
0.0,0.82797
0.0,0.9655
0.0,0.98935
0.0,0.84571
0.0,0.98513
0.0,0.92701
0.0067059,0.97343
0.0,0.94403
0.12178,1.0
0.0,0.8085
0.03622,0.98451
0.020021,1.0
0.0,0.86764
0.0,0.79243
0.0,0.92751
0.0,0.90135
0.0,0.88692
0.093343,1.0
0.045099,1.0
0.0,0.99832
0.0,0.98328
0.0,0.99657
0.0,0.92018
0.0,0.99061
0.0,0.939
0.0,0.98421
0.0,0.96555
0.0,0.72165
0.0,0.84372
0.043311,1.0
0.0,0.91496
0.0,0.88651
0.0,0.85669
0.0,0.94177
0.0,0.88467
0.0,0.93967
0.0,0.95967
0.0,0.86805
0.014595,1.0
0.0,0.79173
0.0,0.98213
0.0,0.96034
0.0,0.84191
0.0,0.92474
0.05903,1.0
0.0,0.9833
0.0,0.86865
0.089862,1.0
0.0,0.80832
0.0,0.81545
0.0,0.93917
0.0,0.93812
0.0,0.92917
0.0,0.76003
0.060526,1.0
0.0,0.81085
0.024022,0.98608
0.0,0.8542
0.0,0.91117
0.0,0.8725
0.0,0.95243
0.0044747,0.99681
0.0,0.85332
0.053068,1.0
0.0,0.77208
0.0,0.99016
0.0,0.97649
0.0,0.81053
0.0,0.8669
0.0,0.89748
0.0,0.81508
0.0,0.92006
0.0,0.83235
0.0,0.84281
0.0,0.90425
0.014158,1.0
0.0,0.92026
0.0,0.86051
0.0,0.85566
0.0,0.94716
0.0,0.95595
0.0,0.90975
0.041508,1.0
0.0,0.89222
0.0,0.90237
0.0,0.75807
0.0,0.9473
0.011384,0.98589
0.0084538,1.0
0.0,0.98424
0.0,0.86446
0.050586,1.0
0.0,0.9444
0.011783,0.99429
0.0,0.93597
0.0,0.77907
0.0,0.92909
0.0,0.86052
0.030143,1.0
0.0,0.87015
0.0,0.88296
0.0,0.9545
0.0,0.89298
0.0,0.88243
0.0,0.92443
0.087419,1.0
0.0,0.8976
0.0,0.96432
0.0,0.97404
0.0,0.959
0.0,0.8847
0.0,0.91379
0.0,0.84888
0.0,0.92554
0.0,0.93671
0.0,0.8369
0.019524,1.0
0.023961,1.0
0.0,0.88265
0.0,0.89801
0.071277,1.0
0.0,0.92404
0.0,0.88041
0.064143,1.0
0.0,0.85478
0.0,0.80574
0.0,0.88023
0.033086,1.0
0.0,0.87255
0.0,0.88187
0.0,0.97934
0.0,0.769
0.0,0.9536
0.026174,1.0
0.0,0.84542
0.0,0.9313
0.0,0.94353
0.0,0.9634
0.0,0.93115
0.12352,1.0
0.0,0.96041
0.0,0.90153
0.0,0.82904
0.02023,1.0
0.0,0.94066
0.0,0.86564
0.029097,0.97792
0.0,0.91311
0.0,0.91973
0.0,0.9322
0.014905,1.0
0.0,0.9386
0.0,0.94903
0.0,0.94778
0.0,0.96529
0.0026785,0.97649
0.055851,1.0
0.046988,1.0
0.0,0.97777
0.019093,1.0
0.0,0.99527
0.0,0.90233
0.0,0.95389
0.0,0.91109
0.0,0.98813
0.053836,1.0
0.0,0.75826
0.0,0.8742
0.0,0.84603
0.0,0.90085
0.0,0.92305
0.0,0.97227
0.0,0.99435
0.0,0.97601
0.0024284,0.98361
0.031389,0.97797
0.0,0.85146
0.0,0.77919
0.0,0.92347
0.0,0.83487
0.0031978,1.0
0.0,0.88058
0.0,0.92587
0.0,0.96055
0.0,0.95843
0.0,0.94546
0.0,0.92249
0.0,0.89553
0.0053413,1.0
0.025637,1.0
0.0,0.92765
0.0,0.9396
0.0,0.97068
0.069347,1.0
0.019419,1.0
0.0,0.87873
0.011836,0.98261
0.0,0.94886
0.0,0.96366
0.0,0.98895
0.0,0.86045
0.052718,0.98377
0.0,0.91971
0.0,0.87061
0.0,0.98016
0.0,0.8624
0.0,0.82909
0.0,0.98239
0.014125,1.0
0.14109,1.0
0.049592,1.0
0.0,0.83505
0.0,0.99156
0.0,0.97792
0.0,0.81879
0.0,0.84442
0.0,0.92787
0.040467,0.97834
0.0,0.83295
0.0,0.83008
0.0,0.95386
0.0,0.98073
0.0,0.92791
0.0,0.76081
